2008-03-26/12:18:03.408,0.826
2008-03-26/12:18:06.413,0.826
2008-03-26/12:18:09.418,0.827
2008-03-26/12:18:12.422,0.827
2008-03-26/12:18:15.427,0.827
2008-03-26/12:18:18.432,0.828
2008-03-26/12:18:21.437,0.828
2008-03-26/12:18:24.442,0.828
2008-03-26/12:18:27.446,0.829
2008-03-26/12:18:30.451,0.829
2008-03-26/12:18:33.456,0.829
2008-03-26/12:18:36.461,0.830
2008-03-26/12:18:39.465,0.830
2008-03-26/12:18:42.470,0.829
2008-03-26/12:18:45.475,0.828
2008-03-26/12:18:48.480,0.827
2008-03-26/12:18:51.484,0.826
2008-03-26/12:18:54.489,0.826
2008-03-26/12:18:57.494,0.825
2008-03-26/12:19:00.499,0.824
2008-03-26/12:19:03.503,0.823
2008-03-26/12:19:06.508,0.823
2008-03-26/12:19:09.513,0.822
2008-03-26/12:19:12.518,0.821
2008-03-26/12:19:15.522,0.820
2008-03-26/12:19:18.527,0.820
2008-03-26/12:19:21.532,0.819
2008-03-26/12:19:24.537,0.818
2008-03-26/12:19:27.541,0.817
2008-03-26/12:19:30.546,0.817
2008-03-26/12:19:33.551,0.816
2008-03-26/12:19:36.556,0.815
2008-03-26/12:19:39.560,0.814
2008-03-26/12:19:42.565,0.813
2008-03-26/12:19:45.570,0.812
2008-03-26/12:19:48.575,0.811
2008-03-26/12:19:51.579,0.811
2008-03-26/12:19:54.584,0.810
2008-03-26/12:19:57.589,0.809
2008-03-26/12:20:00.594,0.808
2008-03-26/12:20:03.598,0.807
2008-03-26/12:20:06.603,0.806
2008-03-26/12:20:09.608,0.805
2008-03-26/12:20:12.613,0.805
2008-03-26/12:20:15.617,0.803
2008-03-26/12:20:18.622,0.800
2008-03-26/12:20:21.627,0.797
2008-03-26/12:20:24.632,0.794
2008-03-26/12:20:27.637,0.791
2008-03-26/12:20:30.641,0.788
2008-03-26/12:20:33.646,0.786
2008-03-26/12:20:36.651,0.783
2008-03-26/12:20:39.656,0.780
2008-03-26/12:20:42.660,0.777
2008-03-26/12:20:45.665,0.774
2008-03-26/12:20:48.670,0.771
2008-03-26/12:20:51.675,0.769
2008-03-26/12:20:54.679,0.766
2008-03-26/12:20:57.684,0.763
2008-03-26/12:21:00.689,0.760
2008-03-26/12:21:03.694,0.757
2008-03-26/12:21:06.698,0.754
2008-03-26/12:21:09.703,0.751
2008-03-26/12:21:12.708,0.749
2008-03-26/12:21:15.713,0.746
2008-03-26/12:21:18.717,0.743
2008-03-26/12:21:21.722,0.740
2008-03-26/12:21:24.727,0.737
2008-03-26/12:21:27.732,0.734
2008-03-26/12:21:30.736,0.732
2008-03-26/12:21:33.741,0.729
2008-03-26/12:21:36.746,0.726
2008-03-26/12:21:39.750,0.723
2008-03-26/12:21:42.755,0.720
2008-03-26/12:21:45.760,0.717
2008-03-26/12:21:48.764,0.714
2008-03-26/12:21:51.769,0.713
2008-03-26/12:21:54.774,0.712
2008-03-26/12:21:57.778,0.711
2008-03-26/12:22:00.785,0.710
2008-03-26/12:22:03.790,0.710
2008-03-26/12:22:06.793,0.709
2008-03-26/12:22:09.798,0.708
2008-03-26/12:22:12.803,0.707
2008-03-26/12:22:15.807,0.707
2008-03-26/12:22:18.812,0.706
2008-03-26/12:22:21.817,0.705
2008-03-26/12:22:24.821,0.704
2008-03-26/12:22:27.826,0.704
2008-03-26/12:22:30.831,0.703
2008-03-26/12:22:33.835,0.702
2008-03-26/12:22:36.840,0.701
2008-03-26/12:22:39.844,0.701
2008-03-26/12:22:42.849,0.700
2008-03-26/12:22:45.853,0.699
2008-03-26/12:22:48.858,0.698
2008-03-26/12:22:51.863,0.697
2008-03-26/12:22:54.867,0.696
2008-03-26/12:22:57.872,0.695
2008-03-26/12:23:00.876,0.694
2008-03-26/12:23:03.881,0.693
2008-03-26/12:23:06.885,0.692
2008-03-26/12:23:09.890,0.691
2008-03-26/12:23:12.894,0.690
2008-03-26/12:23:15.899,0.689
2008-03-26/12:23:18.903,0.688
2008-03-26/12:23:21.907,0.687
2008-03-26/12:23:24.912,0.686
2008-03-26/12:23:27.916,0.680
2008-03-26/12:23:30.921,0.669
2008-03-26/12:23:33.925,0.658
2008-03-26/12:23:36.930,0.648
2008-03-26/12:23:39.934,0.637
2008-03-26/12:23:42.938,0.626
2008-03-26/12:23:45.943,0.615
2008-03-26/12:23:48.947,0.605
2008-03-26/12:23:51.951,0.594
2008-03-26/12:23:54.956,0.583
2008-03-26/12:23:57.960,0.572
2008-03-26/12:24:00.964,0.562
2008-03-26/12:24:03.969,0.551
2008-03-26/12:24:06.973,0.540
2008-03-26/12:24:09.977,0.529
2008-03-26/12:24:12.982,0.519
2008-03-26/12:24:15.986,0.508
2008-03-26/12:24:18.990,0.497
2008-03-26/12:24:21.994,0.487
2008-03-26/12:24:24.999,0.476
2008-03-26/12:24:28.003,0.466
2008-03-26/12:24:31.007,0.456
2008-03-26/12:24:34.011,0.445
2008-03-26/12:24:37.016,0.435
2008-03-26/12:24:40.020,0.424
2008-03-26/12:24:43.024,0.414
2008-03-26/12:24:46.028,0.403
2008-03-26/12:24:49.032,0.393
2008-03-26/12:24:52.036,0.382
2008-03-26/12:24:55.041,0.372
2008-03-26/12:24:58.045,0.361
2008-03-26/12:25:01.049,0.351
2008-03-26/12:25:04.053,0.345
2008-03-26/12:25:07.057,0.345
2008-03-26/12:25:10.061,0.345
2008-03-26/12:25:13.065,0.345
2008-03-26/12:25:16.069,0.345
2008-03-26/12:25:19.073,0.344
2008-03-26/12:25:22.077,0.344
2008-03-26/12:25:25.081,0.344
2008-03-26/12:25:28.086,0.344
2008-03-26/12:25:31.090,0.344
2008-03-26/12:25:34.094,0.344
2008-03-26/12:25:37.098,0.343
2008-03-26/12:25:40.102,0.343
2008-03-26/12:25:43.106,0.343
2008-03-26/12:25:46.110,0.343
2008-03-26/12:25:49.114,0.343
2008-03-26/12:25:52.118,0.343
2008-03-26/12:25:55.121,0.342
2008-03-26/12:25:58.125,0.342
2008-03-26/12:26:01.129,0.342
2008-03-26/12:26:04.133,0.342
2008-03-26/12:26:07.137,0.342
2008-03-26/12:26:10.141,0.341
2008-03-26/12:26:13.145,0.341
2008-03-26/12:26:16.149,0.341
2008-03-26/12:26:19.153,0.341
2008-03-26/12:26:22.157,0.340
2008-03-26/12:26:25.161,0.340
2008-03-26/12:26:28.164,0.340
2008-03-26/12:26:31.168,0.340
2008-03-26/12:26:34.172,0.340
2008-03-26/12:26:37.176,0.339
2008-03-26/12:26:40.180,0.339
2008-03-26/12:26:43.184,0.339
2008-03-26/12:26:46.187,0.339
2008-03-26/12:26:49.191,0.339
2008-03-26/12:26:52.195,0.339
2008-03-26/12:26:55.199,0.339
2008-03-26/12:26:58.202,0.339
2008-03-26/12:27:01.206,0.339
2008-03-26/12:27:04.210,0.339
2008-03-26/12:27:07.214,0.339
2008-03-26/12:27:10.217,0.339
2008-03-26/12:27:13.221,0.339
2008-03-26/12:27:16.225,0.339
2008-03-26/12:27:19.229,0.339
2008-03-26/12:27:22.232,0.339
2008-03-26/12:27:25.236,0.339
2008-03-26/12:27:28.240,0.339
2008-03-26/12:27:31.243,0.339
2008-03-26/12:27:34.247,0.339
2008-03-26/12:27:37.251,0.338
2008-03-26/12:27:40.254,0.338
2008-03-26/12:27:43.258,0.338
2008-03-26/12:27:46.261,0.338
2008-03-26/12:27:49.265,0.338
2008-03-26/12:27:52.269,0.338
2008-03-26/12:27:55.272,0.338
2008-03-26/12:27:58.276,0.338
2008-03-26/12:28:01.279,0.338
2008-03-26/12:28:04.283,0.338
2008-03-26/12:28:07.287,0.338
2008-03-26/12:28:10.290,0.338
2008-03-26/12:28:13.294,0.338
2008-03-26/12:28:16.297,0.338
2008-03-26/12:28:19.301,0.338
2008-03-26/12:28:22.304,0.338
2008-03-26/12:28:25.308,0.337
2008-03-26/12:28:28.311,0.337
2008-03-26/12:28:31.315,0.337
2008-03-26/12:28:34.318,0.337
2008-03-26/12:28:37.322,0.337
2008-03-26/12:28:40.325,0.337
2008-03-26/12:28:43.329,0.337
2008-03-26/12:28:46.332,0.337
2008-03-26/12:28:49.335,0.337
2008-03-26/12:28:52.339,0.337
2008-03-26/12:28:55.342,0.337
2008-03-26/12:28:58.346,0.337
2008-03-26/12:29:01.349,0.337
2008-03-26/12:29:04.353,0.337
2008-03-26/12:29:07.356,0.337
2008-03-26/12:29:10.359,0.337
2008-03-26/12:29:13.363,0.337
2008-03-26/12:29:16.366,0.337
2008-03-26/12:29:19.369,0.337
2008-03-26/12:29:22.373,0.337
2008-03-26/12:29:25.376,0.337
2008-03-26/12:29:28.379,0.336
2008-03-26/12:29:31.383,0.336
2008-03-26/12:29:34.386,0.336
2008-03-26/12:29:37.389,0.336
2008-03-26/12:29:40.393,0.336
2008-03-26/12:29:43.396,0.336
2008-03-26/12:29:46.399,0.336
2008-03-26/12:29:49.402,0.336
2008-03-26/12:29:52.406,0.336
2008-03-26/12:29:55.409,0.337
2008-03-26/12:29:58.412,0.337
2008-03-26/12:30:01.415,0.337
2008-03-26/12:30:04.419,0.337
2008-03-26/12:30:07.422,0.338
2008-03-26/12:30:10.425,0.338
2008-03-26/12:30:13.428,0.338
2008-03-26/12:30:16.431,0.339
2008-03-26/12:30:19.434,0.339
2008-03-26/12:30:22.438,0.339
2008-03-26/12:30:25.441,0.339
2008-03-26/12:30:28.444,0.340
2008-03-26/12:30:31.447,0.340
2008-03-26/12:30:34.450,0.340
2008-03-26/12:30:37.453,0.341
2008-03-26/12:30:40.456,0.341
2008-03-26/12:30:43.460,0.341
2008-03-26/12:30:46.463,0.342
2008-03-26/12:30:49.466,0.342
2008-03-26/12:30:52.469,0.342
2008-03-26/12:30:55.472,0.343
2008-03-26/12:30:58.475,0.343
2008-03-26/12:31:01.478,0.343
2008-03-26/12:31:04.481,0.344
2008-03-26/12:31:07.484,0.344
2008-03-26/12:31:10.487,0.344
2008-03-26/12:31:13.490,0.345
2008-03-26/12:31:16.493,0.345
2008-03-26/12:31:19.496,0.345
2008-03-26/12:31:22.499,0.345
2008-03-26/12:31:25.502,0.346
2008-03-26/12:31:28.505,0.347
2008-03-26/12:31:31.508,0.348
2008-03-26/12:31:34.511,0.349
2008-03-26/12:31:37.514,0.351
2008-03-26/12:31:40.517,0.352
2008-03-26/12:31:43.520,0.354
2008-03-26/12:31:46.523,0.355
2008-03-26/12:31:49.526,0.356
2008-03-26/12:31:52.529,0.358
2008-03-26/12:31:55.532,0.359
2008-03-26/12:31:58.535,0.361
2008-03-26/12:32:01.538,0.362
2008-03-26/12:32:04.540,0.363
2008-03-26/12:32:07.543,0.365
2008-03-26/12:32:10.546,0.366
2008-03-26/12:32:13.549,0.368
2008-03-26/12:32:16.552,0.369
2008-03-26/12:32:19.555,0.370
2008-03-26/12:32:22.558,0.372
2008-03-26/12:32:25.560,0.373
2008-03-26/12:32:28.563,0.375
2008-03-26/12:32:31.566,0.376
2008-03-26/12:32:34.569,0.377
2008-03-26/12:32:37.572,0.379
2008-03-26/12:32:40.574,0.380
2008-03-26/12:32:43.577,0.382
2008-03-26/12:32:46.580,0.383
2008-03-26/12:32:49.583,0.384
2008-03-26/12:32:52.585,0.386
2008-03-26/12:32:55.588,0.387
2008-03-26/12:32:58.591,0.388
2008-03-26/12:33:01.594,0.390
2008-03-26/12:33:04.596,0.391
2008-03-26/12:33:07.599,0.392
2008-03-26/12:33:10.602,0.392
2008-03-26/12:33:13.605,0.393
2008-03-26/12:33:16.607,0.394
2008-03-26/12:33:19.610,0.394
2008-03-26/12:33:22.613,0.395
2008-03-26/12:33:25.615,0.396
2008-03-26/12:33:28.618,0.396
2008-03-26/12:33:31.621,0.397
2008-03-26/12:33:34.623,0.397
2008-03-26/12:33:37.626,0.398
2008-03-26/12:33:40.629,0.399
2008-03-26/12:33:43.631,0.399
2008-03-26/12:33:46.634,0.400
2008-03-26/12:33:49.636,0.401
2008-03-26/12:33:52.639,0.401
2008-03-26/12:33:55.642,0.402
2008-03-26/12:33:58.644,0.403
2008-03-26/12:34:01.647,0.403
2008-03-26/12:34:04.649,0.404
2008-03-26/12:34:07.652,0.404
2008-03-26/12:34:10.654,0.405
2008-03-26/12:34:13.657,0.406
2008-03-26/12:34:16.659,0.406
2008-03-26/12:34:19.662,0.407
2008-03-26/12:34:22.665,0.407
2008-03-26/12:34:25.667,0.408
2008-03-26/12:34:28.670,0.409
2008-03-26/12:34:31.672,0.409
2008-03-26/12:34:34.675,0.410
2008-03-26/12:34:37.677,0.410
2008-03-26/12:34:40.679,0.411
2008-03-26/12:34:43.682,0.411
2008-03-26/12:34:46.684,0.410
2008-03-26/12:34:49.687,0.410
2008-03-26/12:34:52.689,0.410
2008-03-26/12:34:55.692,0.410
2008-03-26/12:34:58.694,0.410
2008-03-26/12:35:01.697,0.410
2008-03-26/12:35:04.699,0.410
2008-03-26/12:35:07.701,0.410
2008-03-26/12:35:10.704,0.410
2008-03-26/12:35:13.706,0.410
2008-03-26/12:35:16.709,0.409
2008-03-26/12:35:19.711,0.409
2008-03-26/12:35:25.716,0.409
2008-03-26/12:35:28.718,0.409
2008-03-26/12:35:31.720,0.409
2008-03-26/12:35:34.723,0.409
2008-03-26/12:35:37.725,0.408
2008-03-26/12:35:40.727,0.408
2008-03-26/12:35:43.730,0.408
2008-03-26/12:35:46.732,0.408
2008-03-26/12:35:49.734,0.408
2008-03-26/12:35:52.737,0.407
2008-03-26/12:35:55.739,0.407
2008-03-26/12:35:58.741,0.407
2008-03-26/12:36:01.743,0.407
2008-03-26/12:36:04.746,0.407
2008-03-26/12:36:07.748,0.406
2008-03-26/12:36:10.750,0.406
2008-03-26/12:36:13.752,0.406
2008-03-26/12:36:16.755,0.406
2008-03-26/12:36:19.757,0.408
2008-03-26/12:36:22.759,0.409
2008-03-26/12:36:25.761,0.411
2008-03-26/12:36:28.763,0.412
2008-03-26/12:36:31.766,0.414
2008-03-26/12:36:34.768,0.415
2008-03-26/12:36:37.770,0.417
2008-03-26/12:36:40.772,0.418
2008-03-26/12:36:43.774,0.420
2008-03-26/12:36:46.776,0.421
2008-03-26/12:36:49.779,0.423
2008-03-26/12:36:52.781,0.424
2008-03-26/12:36:55.783,0.426
2008-03-26/12:36:58.785,0.427
2008-03-26/12:37:01.787,0.429
2008-03-26/12:37:04.789,0.431
2008-03-26/12:37:07.791,0.432
2008-03-26/12:37:10.793,0.434
2008-03-26/12:37:13.796,0.436
2008-03-26/12:37:16.798,0.437
2008-03-26/12:37:19.800,0.439
2008-03-26/12:37:22.802,0.441
2008-03-26/12:37:25.804,0.443
2008-03-26/12:37:28.806,0.444
2008-03-26/12:37:31.808,0.446
2008-03-26/12:37:34.810,0.448
2008-03-26/12:37:37.812,0.450
2008-03-26/12:37:40.814,0.451
2008-03-26/12:37:43.816,0.453
2008-03-26/12:37:46.818,0.455
2008-03-26/12:37:49.820,0.457
2008-03-26/12:37:52.822,0.458
2008-03-26/12:37:55.824,0.459
2008-03-26/12:37:58.826,0.459
2008-03-26/12:38:01.828,0.460
2008-03-26/12:38:04.830,0.461
2008-03-26/12:38:07.832,0.461
2008-03-26/12:38:10.834,0.462
2008-03-26/12:38:13.836,0.463
2008-03-26/12:38:16.838,0.464
2008-03-26/12:38:19.840,0.464
2008-03-26/12:38:22.842,0.465
2008-03-26/12:38:25.843,0.466
2008-03-26/12:38:28.845,0.466
2008-03-26/12:38:31.847,0.467
2008-03-26/12:38:34.849,0.468
2008-03-26/12:38:37.851,0.468
2008-03-26/12:38:40.853,0.469
2008-03-26/12:38:43.855,0.469
2008-03-26/12:38:46.857,0.470
2008-03-26/12:38:49.859,0.471
2008-03-26/12:38:52.860,0.471
2008-03-26/12:38:55.862,0.472
2008-03-26/12:38:58.864,0.472
2008-03-26/12:39:01.866,0.473
2008-03-26/12:39:04.868,0.473
2008-03-26/12:39:07.870,0.474
2008-03-26/12:39:10.871,0.474
2008-03-26/12:39:13.873,0.475
2008-03-26/12:39:16.875,0.476
2008-03-26/12:39:19.877,0.476
2008-03-26/12:39:22.879,0.477
2008-03-26/12:39:25.880,0.477
2008-03-26/12:39:28.882,0.478
2008-03-26/12:39:31.884,0.478
2008-03-26/12:39:34.886,0.476
2008-03-26/12:39:37.887,0.474
2008-03-26/12:39:40.889,0.472
2008-03-26/12:39:43.891,0.470
2008-03-26/12:39:46.893,0.469
2008-03-26/12:39:49.894,0.467
2008-03-26/12:39:52.896,0.465
2008-03-26/12:39:55.898,0.463
2008-03-26/12:39:58.899,0.461
2008-03-26/12:40:01.901,0.459
2008-03-26/12:40:04.903,0.457
2008-03-26/12:40:07.904,0.455
2008-03-26/12:40:10.906,0.453
2008-03-26/12:40:13.908,0.452
2008-03-26/12:40:16.909,0.450
2008-03-26/12:40:19.911,0.448
2008-03-26/12:40:22.913,0.446
2008-03-26/12:40:25.914,0.444
2008-03-26/12:40:28.916,0.442
2008-03-26/12:40:31.918,0.441
2008-03-26/12:40:34.919,0.439
2008-03-26/12:40:37.921,0.437
2008-03-26/12:40:40.922,0.435
2008-03-26/12:40:43.924,0.433
2008-03-26/12:40:46.926,0.431
2008-03-26/12:40:49.927,0.430
2008-03-26/12:40:52.929,0.428
2008-03-26/12:40:55.930,0.426
2008-03-26/12:40:58.932,0.424
2008-03-26/12:41:01.933,0.422
2008-03-26/12:41:04.935,0.420
2008-03-26/12:41:07.936,0.419
2008-03-26/12:41:10.938,0.419
2008-03-26/12:41:13.940,0.420
2008-03-26/12:41:16.941,0.420
2008-03-26/12:41:19.943,0.420
2008-03-26/12:41:22.944,0.420
2008-03-26/12:41:25.946,0.420
2008-03-26/12:41:28.947,0.421
2008-03-26/12:41:31.949,0.421
2008-03-26/12:41:34.950,0.421
2008-03-26/12:41:37.951,0.421
2008-03-26/12:41:40.953,0.422
2008-03-26/12:41:43.954,0.422
2008-03-26/12:41:46.956,0.422
2008-03-26/12:41:49.957,0.422
2008-03-26/12:41:52.959,0.423
2008-03-26/12:41:55.960,0.423
2008-03-26/12:41:58.962,0.423
2008-03-26/12:42:01.963,0.423
2008-03-26/12:42:04.964,0.423
2008-03-26/12:42:07.966,0.423
2008-03-26/12:42:10.967,0.424
2008-03-26/12:42:13.969,0.424
2008-03-26/12:42:16.970,0.424
2008-03-26/12:42:19.971,0.424
2008-03-26/12:42:22.973,0.424
2008-03-26/12:42:25.974,0.424
2008-03-26/12:42:28.975,0.424
2008-03-26/12:42:31.977,0.425
2008-03-26/12:42:34.978,0.425
2008-03-26/12:42:37.979,0.425
2008-03-26/12:42:40.981,0.425
2008-03-26/12:42:43.982,0.425
2008-03-26/12:42:46.983,0.425
2008-03-26/12:42:49.985,0.424
2008-03-26/12:42:52.986,0.424
2008-03-26/12:42:55.987,0.423
2008-03-26/12:42:58.989,0.423
2008-03-26/12:43:01.990,0.422
2008-03-26/12:43:04.991,0.422
2008-03-26/12:43:07.992,0.421
2008-03-26/12:43:10.994,0.421
2008-03-26/12:43:13.995,0.420
2008-03-26/12:43:16.996,0.420
2008-03-26/12:43:19.997,0.419
2008-03-26/12:43:22.999,0.419
2008-03-26/12:43:26.000,0.418
2008-03-26/12:43:29.001,0.418
2008-03-26/12:43:32.002,0.417
2008-03-26/12:43:35.004,0.417
2008-03-26/12:43:38.005,0.417
2008-03-26/12:43:41.006,0.416
2008-03-26/12:43:44.007,0.416
2008-03-26/12:43:47.008,0.415
2008-03-26/12:43:50.010,0.415
2008-03-26/12:43:53.011,0.414
2008-03-26/12:43:56.012,0.414
2008-03-26/12:43:59.013,0.414
2008-03-26/12:44:02.014,0.413
2008-03-26/12:44:05.015,0.413
2008-03-26/12:44:08.017,0.412
2008-03-26/12:44:11.018,0.412
2008-03-26/12:44:14.019,0.412
2008-03-26/12:44:17.020,0.411
2008-03-26/12:44:20.021,0.411
2008-03-26/12:44:23.022,0.410
2008-03-26/12:44:26.023,0.410
2008-03-26/12:44:29.024,0.409
2008-03-26/12:44:32.025,0.408
2008-03-26/12:44:35.027,0.408
2008-03-26/12:44:38.028,0.407
2008-03-26/12:44:41.029,0.407
2008-03-26/12:44:44.030,0.406
2008-03-26/12:44:47.031,0.405
2008-03-26/12:44:50.032,0.405
2008-03-26/12:44:53.033,0.404
2008-03-26/12:44:56.034,0.404
2008-03-26/12:44:59.035,0.403
2008-03-26/12:45:02.036,0.402
2008-03-26/12:45:05.037,0.402
2008-03-26/12:45:08.038,0.401
2008-03-26/12:45:11.039,0.401
2008-03-26/12:45:14.040,0.400
2008-03-26/12:45:17.041,0.400
2008-03-26/12:45:20.042,0.399
2008-03-26/12:45:23.043,0.398
2008-03-26/12:45:26.044,0.398
2008-03-26/12:45:29.045,0.397
2008-03-26/12:45:32.046,0.397
2008-03-26/12:45:35.047,0.396
2008-03-26/12:45:38.048,0.396
2008-03-26/12:45:41.049,0.395
2008-03-26/12:45:44.050,0.394
2008-03-26/12:45:47.051,0.394
2008-03-26/12:45:50.052,0.393
2008-03-26/12:45:53.052,0.393
2008-03-26/12:45:56.053,0.392
2008-03-26/12:45:59.054,0.392
2008-03-26/12:46:02.055,0.391
2008-03-26/12:46:05.056,0.391
2008-03-26/12:46:08.057,0.390
2008-03-26/12:46:11.058,0.389
2008-03-26/12:46:14.059,0.389
2008-03-26/12:46:17.060,0.388
2008-03-26/12:46:20.060,0.388
2008-03-26/12:46:23.061,0.387
2008-03-26/12:46:26.062,0.387
2008-03-26/12:46:29.063,0.386
2008-03-26/12:46:32.064,0.386
2008-03-26/12:46:35.065,0.385
2008-03-26/12:46:38.066,0.384
2008-03-26/12:46:41.066,0.384
2008-03-26/12:46:44.067,0.383
2008-03-26/12:46:47.068,0.383
2008-03-26/12:46:50.069,0.382
2008-03-26/12:46:53.070,0.382
2008-03-26/12:46:56.070,0.381
2008-03-26/12:46:59.071,0.381
2008-03-26/12:47:02.072,0.380
2008-03-26/12:47:05.073,0.380
2008-03-26/12:47:08.073,0.379
2008-03-26/12:47:11.074,0.379
2008-03-26/12:47:14.075,0.378
2008-03-26/12:47:17.076,0.378
2008-03-26/12:47:20.076,0.377
2008-03-26/12:47:23.077,0.377
2008-03-26/12:47:26.078,0.376
2008-03-26/12:47:29.079,0.376
2008-03-26/12:47:32.079,0.375
2008-03-26/12:47:35.080,0.375
2008-03-26/12:47:38.081,0.375
2008-03-26/12:47:41.082,0.374
2008-03-26/12:47:44.082,0.374
2008-03-26/12:47:47.083,0.374
2008-03-26/12:47:50.084,0.374
2008-03-26/12:47:53.084,0.373
2008-03-26/12:47:56.085,0.373
2008-03-26/12:47:59.086,0.373
2008-03-26/12:48:02.087,0.372
2008-03-26/12:48:05.087,0.372
2008-03-26/12:48:08.088,0.372
2008-03-26/12:48:11.089,0.371
2008-03-26/12:48:14.089,0.371
2008-03-26/12:48:17.090,0.371
2008-03-26/12:48:20.091,0.370
2008-03-26/12:48:23.092,0.370
2008-03-26/12:48:26.092,0.370
2008-03-26/12:48:29.093,0.369
2008-03-26/12:48:32.094,0.369
2008-03-26/12:48:35.095,0.368
2008-03-26/12:48:38.095,0.368
2008-03-26/12:48:41.096,0.367
2008-03-26/12:48:44.097,0.367
2008-03-26/12:48:47.097,0.367
2008-03-26/12:48:50.098,0.366
2008-03-26/12:48:53.099,0.366
2008-03-26/12:48:56.100,0.365
2008-03-26/12:48:59.100,0.365
2008-03-26/12:49:02.101,0.364
2008-03-26/12:49:05.102,0.364
2008-03-26/12:49:08.103,0.364
2008-03-26/12:49:11.103,0.364
2008-03-26/12:49:14.104,0.364
2008-03-26/12:49:17.105,0.364
2008-03-26/12:49:20.105,0.365
2008-03-26/12:49:23.106,0.365
2008-03-26/12:49:26.107,0.365
2008-03-26/12:49:29.108,0.366
2008-03-26/12:49:32.108,0.366
2008-03-26/12:49:35.109,0.366
2008-03-26/12:49:38.110,0.367
2008-03-26/12:49:41.111,0.367
2008-03-26/12:49:44.111,0.367
2008-03-26/12:49:47.112,0.368
2008-03-26/12:49:50.113,0.368
2008-03-26/12:49:53.114,0.368
2008-03-26/12:49:56.114,0.369
2008-03-26/12:49:59.115,0.369
2008-03-26/12:50:02.116,0.369
2008-03-26/12:50:05.116,0.370
2008-03-26/12:50:08.117,0.370
2008-03-26/12:50:11.118,0.370
2008-03-26/12:50:14.119,0.371
2008-03-26/12:50:17.119,0.371
2008-03-26/12:50:20.120,0.372
2008-03-26/12:50:23.121,0.372
2008-03-26/12:50:26.122,0.372
2008-03-26/12:50:29.122,0.373
2008-03-26/12:50:32.123,0.373
2008-03-26/12:50:35.124,0.373
2008-03-26/12:50:38.124,0.374
2008-03-26/12:50:41.125,0.374
2008-03-26/12:50:44.126,0.375
2008-03-26/12:50:47.127,0.375
2008-03-26/12:50:50.127,0.375
2008-03-26/12:50:53.128,0.375
2008-03-26/12:50:56.129,0.375
2008-03-26/12:50:59.130,0.375
2008-03-26/12:51:02.130,0.376
2008-03-26/12:51:05.131,0.376
2008-03-26/12:51:08.132,0.376
2008-03-26/12:51:11.132,0.376
2008-03-26/12:51:14.133,0.376
2008-03-26/12:51:17.134,0.376
2008-03-26/12:51:20.135,0.377
2008-03-26/12:51:23.135,0.377
2008-03-26/12:51:26.136,0.377
2008-03-26/12:51:29.137,0.377
2008-03-26/12:51:32.138,0.377
2008-03-26/12:51:35.138,0.377
2008-03-26/12:51:38.139,0.378
2008-03-26/12:51:41.140,0.378
2008-03-26/12:51:44.140,0.378
2008-03-26/12:51:47.141,0.378
2008-03-26/12:51:50.142,0.378
2008-03-26/12:51:53.143,0.378
2008-03-26/12:51:56.143,0.378
2008-03-26/12:51:59.144,0.378
2008-03-26/12:52:02.145,0.378
2008-03-26/12:52:05.145,0.379
2008-03-26/12:52:08.146,0.379
2008-03-26/12:52:11.147,0.379
2008-03-26/12:52:14.148,0.379
2008-03-26/12:52:17.148,0.379
2008-03-26/12:52:20.149,0.379
2008-03-26/12:52:23.150,0.379
2008-03-26/12:52:26.151,0.380
2008-03-26/12:52:29.151,0.380
2008-03-26/12:52:32.152,0.380
2008-03-26/12:52:35.153,0.380
2008-03-26/12:52:38.153,0.380
2008-03-26/12:52:41.154,0.381
2008-03-26/12:52:44.155,0.381
2008-03-26/12:52:47.156,0.381
2008-03-26/12:52:50.156,0.381
2008-03-26/12:52:53.157,0.381
2008-03-26/12:52:56.158,0.382
2008-03-26/12:52:59.158,0.382
2008-03-26/12:53:02.159,0.382
2008-03-26/12:53:05.160,0.382
2008-03-26/12:53:08.160,0.382
2008-03-26/12:53:11.161,0.383
2008-03-26/12:53:14.161,0.383
2008-03-26/12:53:17.162,0.383
2008-03-26/12:53:20.163,0.384
2008-03-26/12:53:23.163,0.384
2008-03-26/12:53:26.164,0.385
2008-03-26/12:53:29.164,0.385
2008-03-26/12:53:32.165,0.385
2008-03-26/12:53:35.166,0.386
2008-03-26/12:53:38.166,0.386
2008-03-26/12:53:41.167,0.386
2008-03-26/12:53:44.167,0.387
2008-03-26/12:53:47.168,0.387
2008-03-26/12:53:50.168,0.387
2008-03-26/12:53:53.169,0.388
2008-03-26/12:53:56.169,0.388
2008-03-26/12:53:59.170,0.389
2008-03-26/12:54:02.171,0.390
2008-03-26/12:54:05.171,0.391
2008-03-26/12:54:08.172,0.392
2008-03-26/12:54:11.172,0.392
2008-03-26/12:54:14.173,0.393
2008-03-26/12:54:17.173,0.394
2008-03-26/12:54:20.173,0.395
2008-03-26/12:54:23.174,0.396
2008-03-26/12:54:26.174,0.397
2008-03-26/12:54:29.175,0.398
2008-03-26/12:54:32.175,0.399
2008-03-26/12:54:35.176,0.399
2008-03-26/12:54:38.176,0.400
2008-03-26/12:54:41.177,0.401
2008-03-26/12:54:44.177,0.402
2008-03-26/12:54:47.177,0.403
2008-03-26/12:54:50.178,0.404
2008-03-26/12:54:53.178,0.404
